10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/ER/ERV1kD2L8uni.edge
DGraph |V|=1000,|E|=2000,|L|=8
DGraph size(byte)=32000, time(s)=0.000501871
dataset: ./experiments/graphs/synthetic/ER/ERV1kD2L8uni.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 32000
BFS required index construction time (s): 0.000501971
Method: BFS queryset: 0
Query 0: (6,8,00000000000000000000000000100010, true), avg=0.00000066911
Query 406: (531,61,00000000000000000000000010100101, true), avg=0.00000010000
Query 407: (531,64,00000000000000000000000011110000, true), avg=0.00000397364
Query 408: (531,80,00000000000000000000000011010100, true), avg=0.00000038455
Query 409: (536,0,00000000000000000000000000110101, true), avg=0.00000405311
Query 410: (536,6,00000000000000000000000010000111, true), avg=0.00000127156
Query 411: (536,8,00000000000000000000000000111100, true), avg=0.00000484784
Query 412: (536,11,00000000000000000000000010000111, true), avg=0.00000135103
Query 413: (536,11,00000000000000000000000010101010, true), avg=0.00000095367
Query 414: (536,15,00000000000000000000000000110101, true), avg=0.00000357627
Query 415: (536,18,00000000000000000000000011100010, true), avg=0.00000095367
Query 416: (536,24,00000000000000000000000010110100, true), avg=0.00000198682
Query 417: (536,27,00000000000000000000000110100001, true), avg=0.00000095367
Query 418: (536,36,00000000000000000000000010110100, true), avg=0.00000158945
Query 419: (536,45,00000000000000000000000000101101, true), avg=0.00000158945
Query 420: (536,45,00000000000000000000000010101001, true), avg=0.00000095367
Query 421: (536,45,00000000000000000000000010110100, true), avg=0.00000158945
Query 422: (536,61,00000000000000000000000000110101, true), avg=0.00000262260
Query 423: (536,67,00000000000000000000000000111100, true), avg=0.00000198682
Query 424: (536,67,00000000000000000000000010100110, true), avg=0.00000158945
Query 425: (536,67,00000000000000000000000100110100, true), avg=0.00000294049
Query 426: (536,87,00000000000000000000000010100011, true), avg=0.00000103314
Query 427: (536,87,00000000000000000000000010100110, true), avg=0.00000158945
Query 428: (536,88,00000000000000000000000001110100, true), avg=0.00000103314
Query 429: (536,88,00000000000000000000000010100110, true), avg=0.00000103314
Query 430: (536,93,00000000000000000000000000110110, true), avg=0.00000294049
Query 431: (536,94,00000000000000000000000000111100, true), avg=0.00000397364
Query 432: (536,100,00000000000000000000000010101001, true), avg=0.00000095367
Query 433: (536,112,00000000000000000000000000111100, true), avg=0.00000468889
Query 434: (536,113,00000000000000000000000010101001, true), avg=0.00000095367
Query 435: (536,113,00000000000000000000000011100001, true), avg=0.00000095367
Query 436: (536,132,00000000000000000000000010100011, true), avg=0.00000095367
Query 437: (536,134,00000000000000000000000001110100, true), avg=0.00000301996
Query 438: (536,141,00000000000000000000000010110100, true), avg=0.00000190734
Query 439: (536,158,00000000000000000000000000111100, true), avg=0.00000564257
Query 440: (536,162,00000000000000000000000010100011, true), avg=0.00000095367
Query 441: (544,0,00000000000000000000000010110001, true), avg=0.00000010000
Query 442: (544,1,00000000000000000000000000001111, true), avg=0.00000010000
Query 443: (544,6,00000000000000000000000001011001, true), avg=0.00000010000
Query 444: (544,8,00000000000000000000000010111000, true), avg=0.00000010000
Query 445: (544,10,00000000000000000000000010110100, true), avg=0.00000010000
Query 446: (544,15,00000000000000000000000000111001, true), avg=0.00000010000
Query 447: (544,15,00000000000000000000000010110100, true), avg=0.00000010000
Query 448: (544,33,00000000000000000000000000001111, true), avg=0.00000010000
Query 449: (544,45,00000000000000000000000000101101, true), avg=0.00000010000
Query 450: (544,45,00000000000000000000000011011000, true), avg=0.00000010000
Query 451: (544,46,00000000000000000000000010111000, true), avg=0.00000010000
Query 452: (549,9,00000000000000000000000001001101, true), avg=0.00000095367
Query 453: (553,8,00000000000000000000000010101010, true), avg=0.00000010000
Query 454: (553,24,00000000000000000000000010001110, true), avg=0.00000010000
Query 455: (553,24,00000000000000000000000010111000, true), avg=0.00000010000
Query 456: (553,33,00000000000000000000000010001110, true), avg=0.00000010000
Query 457: (553,41,00000000000000000000000010101010, true), avg=0.00000010000
Query 458: (553,55,00000000000000000000000010110001, true), avg=0.00000010000
Query 459: (553,59,00000000000000000000000011001100, true), avg=0.00000010000
Query 460: (553,75,00000000000000000000000010001110, true), avg=0.00000010000
Query 461: (553,75,00000000000000000000000010101010, true), avg=0.00000010000
Query 462: (553,87,00000000000000000000000010001110, true), avg=0.00000010000
Query 463: (558,1,00000000000000000000000001100101, true), avg=0.00000198682
Query 464: (562,0,00000000000000000000000011000101, true), avg=0.00000010000
Query 465: (562,8,00000000000000000000000010100011, true), avg=0.00000010000
Query 466: (562,9,00000000000000000000000001100101, true), avg=0.00000010000
Query 467: (562,11,00000000000000000000000010010011, true), avg=0.00000010000
Query 468: (562,11,00000000000000000000000011001010, true), avg=0.00000010000
Query 469: (562,14,00000000000000000000000011000011, true), avg=0.00000010000
Query 470: (562,32,00000000000000000000000010011001, true), avg=0.00000010000
Query 471: (562,33,00000000000000000000000000101110, true), avg=0.00000010000
Query 472: (562,40,00000000000000000000000001110001, true), avg=0.00000010000
Query 473: (562,40,00000000000000000000000011101000, true), avg=0.00000010000
Query 474: (562,45,00000000000000000000000001011001, true), avg=0.00000010000
Query 475: (562,45,00000000000000000000000011000011, true), avg=0.00000010000
Query 476: (585,0,00000000000000000000000011010100, true), avg=0.00000010000
Query 477: (585,6,00000000000000000000000010010011, true), avg=0.00000010000
Query 478: (594,0,00000000000000000000000011101000, true), avg=0.00000198682
Query 479: (608,0,00000000000000000000000011010100, true), avg=0.00000095367
Query 480: (610,6,00000000000000000000000000101101, true), avg=0.00000095367
Query 481: (623,0,00000000000000000000000000101011, true), avg=0.00000103314
Query 482: (623,6,00000000000000000000000010100110, true), avg=0.00000095367
Query 483: (623,6,00000000000000000000000010110001, true), avg=0.00000127156
Query 484: (623,6,00000000000000000000000010110100, true), avg=0.00000127156
Query 485: (623,9,00000000000000000000000000010111, true), avg=0.00000095367
Query 486: (623,10,00000000000000000000000010110100, true), avg=0.00000190734
Query 487: (623,28,00000000000000000000000000010111, true), avg=0.00000127156
Query 488: (623,29,00000000000000000000000100010110, true), avg=0.00000095367
Query 489: (623,30,00000000000000000000000001100011, true), avg=0.00000095367
Query 490: (623,45,00000000000000000000000000110110, true), avg=0.00000135103
Query 491: (623,59,00000000000000000000000011000101, true), avg=0.00000158945
Query 492: (623,59,00000000000000000000000011000110, true), avg=0.00000158945
Query 493: (623,59,00000000000000000000000011010100, true), avg=0.00000158945
Query 494: (623,60,00000000000000000000000001000111, true), avg=0.00000190734
Query 495: (623,83,00000000000000000000000000110101, true), avg=0.00000095367
Query 496: (623,88,00000000000000000000000000111100, true), avg=0.00000158945
Query 497: (623,90,00000000000000000000000000110110, true), avg=0.00000135103
Query 498: (623,90,00000000000000000000000010001011, true), avg=0.00000095367
Query 499: (623,93,00000000000000000000000000110101, true), avg=0.00000095367
Query 500: (623,112,00000000000000000000000000011101, true), avg=0.00000158945
Query 501: (623,115,00000000000000000000000001000111, true), avg=0.00000135103
Query 502: (623,115,00000000000000000000000011110000, true), avg=0.00000158945
Query 503: (623,132,00000000000000000000000011000110, true), avg=0.00000158945
Query 504: (629,0,00000000000000000000000001100110, true), avg=0.00000010000
Query 505: (629,6,00000000000000000000000001000111, true), avg=0.00000010000
Query 506: (629,6,00000000000000000000000010010011, true), avg=0.00000010000
Query 507: (635,0,00000000000000000000000000111001, true), avg=0.00000095367
Query 508: (635,6,00000000000000000000000010101001, true), avg=0.00000095367
Query 509: (635,9,00000000000000000000000001000111, true), avg=0.00000301996
Query 510: (635,9,00000000000000000000000001100101, true), avg=0.00000206629
Query 511: (635,30,00000000000000000000000001101001, true), avg=0.00000301996
Query 512: (635,54,00000000000000000000000001001110, true), avg=0.00000010000
Query 513: (635,55,00000000000000000000000001101001, true), avg=0.00000333786
Query 514: (635,61,00000000000000000000000011000101, true), avg=0.00000135103
Query 515: (635,67,00000000000000000000000001101100, true), avg=0.00000010000
Query 516: (635,87,00000000000000000000000011001010, true), avg=0.00000010000
Query 517: (635,88,00000000000000000000000010100011, true), avg=0.00000127156
Query 518: (638,0,00000000000000000000000011010100, true), avg=0.00000095367
Query 519: (638,0,00000000000000000000000011011000, true), avg=0.00000127156
Query 520: (638,5,00000000000000000000000001010011, true), avg=0.00000135103
Query 521: (638,9,00000000000000000000000001000111, true), avg=0.00000166893
Query 522: (638,11,00000000000000000000000001010011, true), avg=0.00000127156
Query 523: (638,19,00000000000000000000000001000111, true), avg=0.00000095367
Query 524: (638,24,00000000000000000000000000110101, true), avg=0.00000095367
Query 525: (638,29,00000000000000000000000001010110, true), avg=0.00000158945
Query 526: (638,30,00000000000000000000000011011000, true), avg=0.00000127156
Query 527: (638,38,00000000000000000000000001011001, true), avg=0.00000103314
Query 528: (638,46,00000000000000000000000011011000, true), avg=0.00000103314
Query 529: (639,0,00000000000000000000000011001010, true), avg=0.00000333786
Query 530: (640,8,00000000000000000000000001101001, true), avg=0.00000038455
Query 531: (640,9,00000000000000000000000001100101, true), avg=0.00000010000
Query 532: (640,10,00000000000000000000000000110101, true), avg=0.00000010000
Query 533: (640,14,00000000000000000000000001101001, true), avg=0.00000010000
Query 534: (640,29,00000000000000000000000000110110, true), avg=0.00000038455
Query 535: (640,40,00000000000000000000000011101000, true), avg=0.00000010000
Query 536: (640,41,00000000000000000000000001101001, true), avg=0.00000010000
Query 537: (640,41,00000000000000000000000010110010, true), avg=0.00000010000
Query 538: (640,41,00000000000000000000000011100001, true), avg=0.00000010000
Query 539: (640,45,00000000000000000000000000110101, true), avg=0.00000010000
Query 540: (640,48,00000000000000000000000001110100, true), avg=0.00000010000
Query 541: (640,54,00000000000000000000000001110001, true), avg=0.00000010000
Query 542: (640,54,00000000000000000000000001110100, true), avg=0.00000010000
Query 543: (643,6,00000000000000000000000001010101, true), avg=0.00000010000
Query 544: (643,8,00000000000000000000000001010101, true), avg=0.00000010000
Query 545: (644,6,00000000000000000000000000101101, true), avg=0.00000301996
Query 546: (657,0,00000000000000000000000011011000, true), avg=0.00000262260
Query 547: (657,6,00000000000000000000000000011011, true), avg=0.00000198682
Query 548: (657,8,00000000000000000000000001010101, true), avg=0.00000135103
Query 549: (657,14,00000000000000000000000001011001, true), avg=0.00000010000
Query 550: (657,34,00000000000000000000000000010111, true), avg=0.00000127156
Query 551: (657,36,00000000000000000000000000110011, true), avg=0.00000190734
Query 552: (657,89,00000000000000000000000000010111, true), avg=0.00000095367
Query 553: (657,111,00000000000000000000000011011000, true), avg=0.00000222524
Query 554: (657,136,00000000000000000000000001011001, true), avg=0.00000010000
Query 555: (657,163,00000000000000000000000000011011, true), avg=0.00000095367
Query 556: (657,175,00000000000000000000000011011000, true), avg=0.00000230471
Query 557: (658,0,00000000000000000000000000101101, true), avg=0.00000103314
Query 558: (670,0,00000000000000000000000000101101, true), avg=0.00000158945
Query 559: (670,4,00000000000000000000000010111000, true), avg=0.00000198682
Query 560: (670,8,00000000000000000000000010111000, true), avg=0.00000166893
Query 561: (670,36,00000000000000000000000001110001, true), avg=0.00000198682
Query 562: (670,40,00000000000000000000000011010001, true), avg=0.00000405311
Query 563: (670,177,00000000000000000000000001110001, true), avg=0.00000198682
Query 564: (670,177,00000000000000000000000011010001, true), avg=0.00000365575
Query 565: (670,189,00000000000000000000000000101101, true), avg=0.00000158945
Query 566: (670,198,00000000000000000000000000101101, true), avg=0.00000103314
Query 567: (670,208,00000000000000000000000011010001, true), avg=0.00000373522
Query 568: (670,244,00000000000000000000000001110001, true), avg=0.00000198682
Query 569: (670,256,00000000000000000000000000001111, true), avg=0.00000460942
Query 570: (674,0,00000000000000000000000000100111, true), avg=0.00000095367
Query 571: (674,0,00000000000000000000000011011000, true), avg=0.00000190734
Query 572: (674,8,00000000000000000000000011011000, true), avg=0.00000198682
Query 573: (674,13,00000000000000000000000010001011, true), avg=0.00000230471
Query 574: (674,19,00000000000000000000000000010111, true), avg=0.00000095367
Query 575: (674,19,00000000000000000000000000100111, true), avg=0.00000095367
Query 576: (674,30,00000000000000000000000001101100, true), avg=0.00000095367
Query 577: (674,40,00000000000000000000000000100111, true), avg=0.00000095367
Query 578: (674,40,00000000000000000000000011011000, true), avg=0.00000190734
Query 579: (674,41,00000000000000000000000010101010, true), avg=0.00000198682
Query 580: (674,46,00000000000000000000000010101010, true), avg=0.00000198682
Query 581: (674,69,00000000000000000000000011011000, true), avg=0.00000198682
Query 582: (674,70,00000000000000000000000100000111, true), avg=0.00000095367
Query 583: (674,87,00000000000000000000000000010111, true), avg=0.00000095367
