10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/real/advogato/advogato.edge
dataset: ./experiments/graphs/real/advogato/advogato.edge with |L|=4 and |V|=5417
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 820992
BFS required index construction time (s): 0.00977002
Method: BFS queryset: 0
*Query 353: (1190,0,00000000000000000000000000001100, true), avg=0.00028602282
*Query 354: (1190,0,00000000000000000000000000010010, true), avg=0.00026957194
*Query 355: (1190,1,00000000000000000000000000000011, true), avg=0.00015497207
*Query 356: (1190,1,00000000000000000000000000000101, true), avg=0.00033863385
*Query 357: (1190,1,00000000000000000000000000001001, true), avg=0.00035238265
*Query 358: (1190,1,00000000000000000000000000001010, true), avg=0.00030533472
*Query 359: (1190,2,00000000000000000000000000000101, true), avg=0.00033855438
*Query 360: (1190,2,00000000000000000000000000000110, true), avg=0.00017031033
*Query 361: (1190,2,00000000000000000000000000001001, true), avg=0.00016204516
*Query 362: (1190,2,00000000000000000000000000001010, true), avg=0.00014662742
*Query 363: (1190,2,00000000000000000000000000001100, true), avg=0.00037129720
*Query 364: (1190,2,00000000000000000000000000010001, true), avg=0.00011467933
*Query 365: (1190,3,00000000000000000000000000000101, true), avg=0.00025765101
*Query 366: (1190,3,00000000000000000000000000000110, true), avg=0.00027163823
*Query 367: (1190,3,00000000000000000000000000001001, true), avg=0.00023603439
*Query 368: (1190,3,00000000000000000000000000001010, true), avg=0.00023961067
*Query 369: (1190,3,00000000000000000000000000010010, true), avg=0.00020368893
*Query 370: (1190,3,00000000000000000000000000010100, true), avg=0.00022832552
*Query 371: (1190,4,00000000000000000000000000000011, true), avg=0.00002034505
*Query 372: (1190,4,00000000000000000000000000001001, true), avg=0.00001231829
*Query 373: (1190,4,00000000000000000000000000001010, true), avg=0.00033632914
*Query 374: (1190,5,00000000000000000000000000000011, true), avg=0.00024596850
*Query 375: (1190,5,00000000000000000000000000001001, true), avg=0.00029230117
*Query 376: (1190,5,00000000000000000000000000001100, true), avg=0.00018930435
*Query 377: (1190,5,00000000000000000000000000010001, true), avg=0.00023404757
*Query 378: (1322,0,00000000000000000000000000000110, true), avg=0.00017595291
*Query 379: (1322,0,00000000000000000000000000001001, true), avg=0.00022832552
*Query 380: (1322,0,00000000000000000000000000010001, true), avg=0.00011666615
*Query 381: (1322,0,00000000000000000000000000010010, true), avg=0.00008368492
*Query 382: (1322,1,00000000000000000000000000000011, true), avg=0.00023396809
*Query 383: (1322,1,00000000000000000000000000000110, true), avg=0.00017571449
*Query 384: (1322,1,00000000000000000000000000001001, true), avg=0.00022800763
*Query 385: (1322,1,00000000000000000000000000001010, true), avg=0.00012731552
*Query 386: (1322,1,00000000000000000000000000010001, true), avg=0.00011666615
*Query 387: (1322,1,00000000000000000000000000010010, true), avg=0.00008360544
*Query 388: (1322,2,00000000000000000000000000000101, true), avg=0.00039005279
*Query 389: (1322,2,00000000000000000000000000001001, true), avg=0.00013629595
*Query 390: (1322,2,00000000000000000000000000001010, true), avg=0.00031367937
*Query 391: (1322,2,00000000000000000000000000010001, true), avg=0.00011730194
*Query 392: (1322,3,00000000000000000000000000000011, true), avg=0.00023333231
*Query 393: (1322,3,00000000000000000000000000000101, true), avg=0.00038997332
*Query 394: (1322,3,00000000000000000000000000000110, true), avg=0.00007994969
*Query 395: (1322,3,00000000000000000000000000001010, true), avg=0.00005825360
*Query 396: (1322,4,00000000000000000000000000001010, true), avg=0.00005793571
*Query 397: (1322,4,00000000000000000000000000010010, true), avg=0.00039704640
*Query 398: (1322,5,00000000000000000000000000000101, true), avg=0.00035802523
*Query 399: (1322,5,00000000000000000000000000000110, true), avg=0.00022705396
*Query 400: (1322,5,00000000000000000000000000001001, true), avg=0.00032067298
*Query 401: (1322,5,00000000000000000000000000001010, true), avg=0.00033275286
*Query 402: (1322,5,00000000000000000000000000010010, true), avg=0.00019701321
*Query 403: (1350,0,00000000000000000000000000000011, true), avg=0.00028602282
*Query 404: (1350,0,00000000000000000000000000000101, true), avg=0.00030128161
*Query 405: (1350,0,00000000000000000000000000000110, true), avg=0.00025169054
*Query 406: (1350,0,00000000000000000000000000001010, true), avg=0.00031034151
*Query 407: (1350,0,00000000000000000000000000001100, true), avg=0.00024263064
*Query 408: (1350,0,00000000000000000000000000010001, true), avg=0.00012262662
*Query 409: (1350,1,00000000000000000000000000000011, true), avg=0.00027235349
*Query 410: (1350,1,00000000000000000000000000000101, true), avg=0.00030199686
*Query 411: (1350,1,00000000000000000000000000001001, true), avg=0.00025296211
*Query 412: (1350,1,00000000000000000000000000001010, true), avg=0.00034968058
*Query 413: (1350,1,00000000000000000000000000010001, true), avg=0.00012262662
*Query 414: (1350,2,00000000000000000000000000000101, true), avg=0.00030207633
*Query 415: (1350,2,00000000000000000000000000001001, true), avg=0.00019931793
*Query 416: (1350,2,00000000000000000000000000001010, true), avg=0.00038671493
*Query 417: (1350,2,00000000000000000000000000010001, true), avg=0.00012199083
*Query 418: (1350,2,00000000000000000000000000010010, true), avg=0.00039394696
*Query 419: (1350,3,00000000000000000000000000000011, true), avg=0.00017992655
*Query 420: (1350,3,00000000000000000000000000000110, true), avg=0.00020027160
*Query 421: (1350,3,00000000000000000000000000001001, true), avg=0.00025304158
*Query 422: (1350,3,00000000000000000000000000001010, true), avg=0.00016665458
*Query 423: (1350,3,00000000000000000000000000001100, true), avg=0.00031693776
*Query 424: (1350,3,00000000000000000000000000010001, true), avg=0.00012262662
*Query 425: (1350,3,00000000000000000000000000010100, true), avg=0.00018366177
*Query 426: (1350,4,00000000000000000000000000000110, true), avg=0.00045530001
*Query 427: (1350,4,00000000000000000000000000001010, true), avg=0.00028999646
*Query 428: (1350,4,00000000000000000000000000010010, true), avg=0.00032893816
*Query 429: (1350,5,00000000000000000000000000000011, true), avg=0.00033164024
*Query 430: (1350,5,00000000000000000000000000000101, true), avg=0.00041699409
*Query 431: (1350,5,00000000000000000000000000000110, true), avg=0.00029532114
*Query 432: (1350,5,00000000000000000000000000001010, true), avg=0.00031002362
*Query 433: (1350,5,00000000000000000000000000001100, true), avg=0.00024326642
*Query 434: (1350,5,00000000000000000000000000010010, true), avg=0.00023865699
*Query 435: (1350,5,00000000000000000000000000010100, true), avg=0.00026599566
*Query 436: (1350,6,00000000000000000000000000000101, true), avg=0.00030263264
*Query 437: (1350,6,00000000000000000000000000000110, true), avg=0.00019001960
*Query 438: (1350,6,00000000000000000000000000001001, true), avg=0.00013001759
*Query 439: (1350,6,00000000000000000000000000001010, true), avg=0.00027100245
*Query 440: (1350,6,00000000000000000000000000001100, true), avg=0.00008138020
*Query 441: (1350,6,00000000000000000000000000010010, true), avg=0.00020329157
*Query 442: (1350,6,00000000000000000000000000010100, true), avg=0.00016331672
*Query 443: (1350,7,00000000000000000000000000000011, true), avg=0.00016474723
*Query 444: (1350,7,00000000000000000000000000000101, true), avg=0.00049638748
*Query 445: (1350,7,00000000000000000000000000000110, true), avg=0.00018668174
*Query 446: (1350,7,00000000000000000000000000010010, true), avg=0.00009806950
*Query 447: (1599,1,00000000000000000000000000000110, true), avg=0.00037058194
*Query 448: (1599,1,00000000000000000000000000001010, true), avg=0.00036565462
*Query 449: (1599,1,00000000000000000000000000010010, true), avg=0.00028498967
*Query 450: (1599,2,00000000000000000000000000000011, true), avg=0.00019701321
*Query 451: (1599,2,00000000000000000000000000000110, true), avg=0.00052467981
*Query 452: (1599,2,00000000000000000000000000001010, true), avg=0.00048971176
*Query 453: (1599,2,00000000000000000000000000010010, true), avg=0.00041333834
*Query 454: (1599,3,00000000000000000000000000000011, true), avg=0.00020130475
*Query 455: (1599,3,00000000000000000000000000000110, true), avg=0.00021505355
*Query 456: (1599,3,00000000000000000000000000001010, true), avg=0.00018596649
*Query 457: (1599,4,00000000000000000000000000000110, true), avg=0.00056298573
*Query 458: (1599,4,00000000000000000000000000010010, true), avg=0.00045100847
*Query 459: (1599,5,00000000000000000000000000000011, true), avg=0.00005801518
*Query 460: (1599,6,00000000000000000000000000000011, true), avg=0.00005531311
*Query 461: (1599,7,00000000000000000000000000000011, true), avg=0.00030231475
*Query 462: (1599,7,00000000000000000000000000000110, true), avg=0.00042438507
*Query 463: (1599,7,00000000000000000000000000001010, true), avg=0.00041699409
*Query 464: (1599,7,00000000000000000000000000010010, true), avg=0.00033299128
*Query 465: (1670,0,00000000000000000000000000000011, true), avg=0.00017841657
*Query 466: (1670,0,00000000000000000000000000000101, true), avg=0.00041961669
*Query 467: (1670,0,00000000000000000000000000001010, true), avg=0.00024398167
*Query 468: (1670,0,00000000000000000000000000001100, true), avg=0.00030096371
*Query 469: (1670,0,00000000000000000000000000010010, true), avg=0.00020202000
*Query 470: (1670,1,00000000000000000000000000000101, true), avg=0.00046594937
*Query 471: (1670,1,00000000000000000000000000000110, true), avg=0.00053755442
*Query 472: (1670,1,00000000000000000000000000001010, true), avg=0.00046563148
*Query 473: (1670,1,00000000000000000000000000010001, true), avg=0.00013963381
*Query 474: (1670,2,00000000000000000000000000000101, true), avg=0.00046674410
*Query 475: (1670,2,00000000000000000000000000000110, true), avg=0.00036430358
*Query 476: (1670,2,00000000000000000000000000001001, true), avg=0.00018962224
*Query 477: (1670,2,00000000000000000000000000001010, true), avg=0.00031264623
*Query 478: (1670,2,00000000000000000000000000001100, true), avg=0.00028435389
*Query 479: (1670,2,00000000000000000000000000010001, true), avg=0.00014034907
*Query 480: (1670,2,00000000000000000000000000010010, true), avg=0.00024867057
*Query 481: (1670,3,00000000000000000000000000000101, true), avg=0.00035905838
*Query 482: (1670,3,00000000000000000000000000001001, true), avg=0.00028634071
*Query 483: (1670,3,00000000000000000000000000001010, true), avg=0.00019272168
*Query 484: (1670,3,00000000000000000000000000001100, true), avg=0.00023929278
*Query 485: (1670,3,00000000000000000000000000010001, true), avg=0.00013931592
*Query 486: (1670,4,00000000000000000000000000000011, true), avg=0.00011094411
*Query 487: (1670,4,00000000000000000000000000000101, true), avg=0.00015870730
*Query 488: (1670,4,00000000000000000000000000001100, true), avg=0.00032099088
*Query 489: (1670,4,00000000000000000000000000010001, true), avg=0.00004665056
*Query 490: (1670,4,00000000000000000000000000010010, true), avg=0.00048637390
*Query 491: (1670,5,00000000000000000000000000000101, true), avg=0.00034801165
*Query 492: (1670,5,00000000000000000000000000001001, true), avg=0.00035293896
*Query 493: (1670,5,00000000000000000000000000001010, true), avg=0.00040102005
*Query 494: (1670,5,00000000000000000000000000010001, true), avg=0.00023508071
*Query 495: (1670,5,00000000000000000000000000010100, true), avg=0.00024565060
*Query 496: (1670,6,00000000000000000000000000000110, true), avg=0.00052436192
*Query 497: (1670,6,00000000000000000000000000001001, true), avg=0.00025463104
*Query 498: (1670,6,00000000000000000000000000001010, true), avg=0.00038234392
*Query 499: (1670,6,00000000000000000000000000010100, true), avg=0.00011523564
*Query 500: (1670,7,00000000000000000000000000000110, true), avg=0.00005865097
*Query 501: (1670,7,00000000000000000000000000001001, true), avg=0.00031598409
*Query 502: (1670,7,00000000000000000000000000001010, true), avg=0.00004998842
*Query 503: (1670,7,00000000000000000000000000010001, true), avg=0.00019232432
*Query 504: (1670,7,00000000000000000000000000010010, true), avg=0.00004792213
*Query 505: (1670,8,00000000000000000000000000000101, true), avg=0.00009870529
*Query 506: (1670,8,00000000000000000000000000001001, true), avg=0.00021799405
*Query 507: (1670,8,00000000000000000000000000001100, true), avg=0.00014233589
*Query 508: (1670,8,00000000000000000000000000010010, true), avg=0.00004800160
*Query 509: (1670,8,00000000000000000000000000010100, true), avg=0.00007732709
*Query 510: (1670,9,00000000000000000000000000001100, true), avg=0.00042668978
*Query 511: (1670,10,00000000000000000000000000000110, true), avg=0.00060137112
*Query 512: (1670,10,00000000000000000000000000001100, true), avg=0.00040872891
*Query 513: (1670,10,00000000000000000000000000010100, true), avg=0.00022602081
*Query 514: (1670,11,00000000000000000000000000000011, true), avg=0.00036629041
*Query 515: (1670,11,00000000000000000000000000001100, true), avg=0.00037368138
*Query 516: (1670,11,00000000000000000000000000010010, true), avg=0.00031566619
*Query 517: (1670,12,00000000000000000000000000000011, true), avg=0.00011038780
*Query 518: (1670,12,00000000000000000000000000000101, true), avg=0.00013971328
*Query 519: (1670,12,00000000000000000000000000000110, true), avg=0.00014464060
*Query 520: (1670,12,00000000000000000000000000001100, true), avg=0.00026432673
*Query 521: (1803,0,00000000000000000000000000000110, true), avg=0.00030001004
*Query 522: (1803,0,00000000000000000000000000001010, true), avg=0.00037304560
*Query 523: (1803,1,00000000000000000000000000000110, true), avg=0.00048534075
*Query 524: (1803,1,00000000000000000000000000001001, true), avg=0.00024366378
*Query 525: (1803,1,00000000000000000000000000010010, true), avg=0.00039800008
*Query 526: (1803,2,00000000000000000000000000000011, true), avg=0.00031797091
*Query 527: (1803,2,00000000000000000000000000000110, true), avg=0.00059103965
*Query 528: (1803,2,00000000000000000000000000001010, true), avg=0.00047135353
*Query 529: (1803,2,00000000000000000000000000001100, true), avg=0.00032830238
*Query 530: (1803,3,00000000000000000000000000000011, true), avg=0.00025097529
*Query 531: (1803,3,00000000000000000000000000000101, true), avg=0.00037606557
*Query 532: (1803,3,00000000000000000000000000010100, true), avg=0.00016164779
*Query 533: (1803,4,00000000000000000000000000000110, true), avg=0.00053731600
*Query 534: (1803,4,00000000000000000000000000001010, true), avg=0.00026233990
