10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=experiments/graphs/real/notredame/NotreDameL8exp.edge
DGraph |V|=325730,|E|=1469679,|L|=8
DGraph size(byte)=23514864, time(s)=0.178513
dataset: experiments/graphs/real/notredame/NotreDameL8exp.edge with |L|=8 and |V|=325730
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 23514864
BFS required index construction time (s): 0.178513
Method: BFS queryset: 0
Query 786: (94952,47,00000000000000000000000010001000, true), avg=0.00000158945
Query 787: (94952,47,00000000000000000000000110000000, true), avg=0.00000127156
Query 788: (94952,48,00000000000000000000000010001000, true), avg=0.00000127156
Query 789: (94952,48,00000000000000000000000010010000, true), avg=0.00000158945
Query 790: (94952,48,00000000000000000000000011000000, true), avg=0.00000166893
Query 791: (94952,48,00000000000000000000000110000000, true), avg=0.00000127156
Query 792: (94952,49,00000000000000000000000010000001, true), avg=0.00000158945
Query 793: (94952,49,00000000000000000000000010000010, true), avg=0.00000158945
Query 794: (94952,49,00000000000000000000000010000100, true), avg=0.00000127156
Query 795: (94952,49,00000000000000000000000010010000, true), avg=0.00000127156
Query 796: (94952,49,00000000000000000000000010100000, true), avg=0.00000158945
Query 797: (94952,49,00000000000000000000000011000000, true), avg=0.00000158945
Query 798: (94952,50,00000000000000000000000010000100, true), avg=0.00000127156
Query 799: (94952,50,00000000000000000000000010001000, true), avg=0.00000158945
Query 800: (94952,50,00000000000000000000000010100000, true), avg=0.00000158945
Query 801: (94952,50,00000000000000000000000011000000, true), avg=0.00000158945
Query 802: (94952,50,00000000000000000000000110000000, true), avg=0.00000158945
Query 803: (94952,51,00000000000000000000000010000001, true), avg=0.00000158945
Query 804: (94952,51,00000000000000000000000010010000, true), avg=0.00000158945
Query 805: (94952,51,00000000000000000000000010100000, true), avg=0.00000158945
Query 806: (94952,51,00000000000000000000000110000000, true), avg=0.00000127156
Query 807: (94952,52,00000000000000000000000010000100, true), avg=0.00000158945
Query 808: (94952,52,00000000000000000000000010010000, true), avg=0.00000127156
Query 809: (94952,52,00000000000000000000000011000000, true), avg=0.00000135103
Query 810: (94952,52,00000000000000000000000110000000, true), avg=0.00000127156
Query 811: (94952,53,00000000000000000000000010000100, true), avg=0.00000158945
Query 812: (94952,53,00000000000000000000000010001000, true), avg=0.00000158945
Query 813: (94952,53,00000000000000000000000010010000, true), avg=0.00000158945
Query 814: (94952,54,00000000000000000000000010000001, true), avg=0.00000166893
Query 815: (94952,54,00000000000000000000000010000100, true), avg=0.00000158945
Query 816: (94952,54,00000000000000000000000010001000, true), avg=0.00000127156
Query 817: (94952,54,00000000000000000000000010010000, true), avg=0.00000158945
Query 818: (94952,54,00000000000000000000000010100000, true), avg=0.00000158945
Query 819: (94952,54,00000000000000000000000110000000, true), avg=0.00000135103
Query 820: (94952,55,00000000000000000000000010000001, true), avg=0.00000158945
Query 821: (94952,55,00000000000000000000000010000010, true), avg=0.00000158945
Query 822: (94952,57,00000000000000000000000010000010, true), avg=0.00000158945
Query 823: (125491,4,00000000000000000000000010000100, true), avg=0.00000166893
Query 824: (125491,4,00000000000000000000000010001000, true), avg=0.00000127156
Query 825: (125491,4,00000000000000000000000011000000, true), avg=0.00000158945
Query 826: (125491,13,00000000000000000000000010000010, true), avg=0.00000158945
Query 827: (125491,13,00000000000000000000000010010000, true), avg=0.00000158945
Query 828: (125491,13,00000000000000000000000010100000, true), avg=0.00000166893
Query 829: (125491,13,00000000000000000000000110000000, true), avg=0.00000158945
Query 830: (125491,35,00000000000000000000000010000100, true), avg=0.00000166893
Query 831: (125491,35,00000000000000000000000010001000, true), avg=0.00000166893
Query 832: (125491,35,00000000000000000000000010010000, true), avg=0.00000158945
Query 833: (125491,35,00000000000000000000000010100000, true), avg=0.00000158945
Query 834: (125491,35,00000000000000000000000110000000, true), avg=0.00000158945
Query 835: (125491,42,00000000000000000000000010000001, true), avg=0.00000127156
Query 836: (125491,42,00000000000000000000000010001000, true), avg=0.00000158945
Query 837: (125491,42,00000000000000000000000010010000, true), avg=0.00000158945
Query 838: (125491,42,00000000000000000000000011000000, true), avg=0.00000158945
Query 839: (125491,42,00000000000000000000000110000000, true), avg=0.00000158945
Query 840: (125491,43,00000000000000000000000010000001, true), avg=0.00000166893
Query 841: (125491,43,00000000000000000000000010000100, true), avg=0.00000158945
Query 842: (125491,43,00000000000000000000000010001000, true), avg=0.00000127156
Query 843: (125491,43,00000000000000000000000011000000, true), avg=0.00000158945
Query 844: (125491,44,00000000000000000000000010000001, true), avg=0.00000158945
Query 845: (125491,44,00000000000000000000000010000010, true), avg=0.00000158945
Query 846: (125491,45,00000000000000000000000010000010, true), avg=0.00000127156
Query 847: (125491,45,00000000000000000000000010000100, true), avg=0.00000158945
Query 848: (125491,45,00000000000000000000000010010000, true), avg=0.00000158945
Query 849: (125491,45,00000000000000000000000110000000, true), avg=0.00000135103
Query 850: (125491,49,00000000000000000000000010000100, true), avg=0.00000158945
Query 851: (125491,49,00000000000000000000000010001000, true), avg=0.00000158945
Query 852: (125491,49,00000000000000000000000010010000, true), avg=0.00000158945
Query 853: (125491,50,00000000000000000000000010100000, true), avg=0.00000135103
Query 854: (125491,50,00000000000000000000000011000000, true), avg=0.00000166893
Query 855: (125491,50,00000000000000000000000110000000, true), avg=0.00000158945
Query 856: (125491,56,00000000000000000000000010000010, true), avg=0.00000135103
Query 857: (125491,56,00000000000000000000000010000100, true), avg=0.00000127156
Query 858: (125491,56,00000000000000000000000010100000, true), avg=0.00000127156
Query 859: (125491,56,00000000000000000000000011000000, true), avg=0.00000127156
Query 860: (125491,56,00000000000000000000000110000000, true), avg=0.00000158945
Query 861: (125491,61,00000000000000000000000010001000, true), avg=0.00000158945
Query 862: (125491,61,00000000000000000000000010010000, true), avg=0.00000158945
Query 863: (125491,61,00000000000000000000000110000000, true), avg=0.00000127156
Query 864: (125491,65,00000000000000000000000010000001, true), avg=0.00000158945
Query 865: (125491,65,00000000000000000000000010001000, true), avg=0.00000158945
Query 866: (125491,65,00000000000000000000000010010000, true), avg=0.00000158945
Query 867: (125491,65,00000000000000000000000010100000, true), avg=0.00000166893
Query 868: (125491,65,00000000000000000000000011000000, true), avg=0.00000135103
Query 869: (125491,65,00000000000000000000000110000000, true), avg=0.00000158945
Query 870: (125491,68,00000000000000000000000010000001, true), avg=0.00000166893
Query 871: (125491,68,00000000000000000000000010000010, true), avg=0.00000127156
Query 872: (125491,68,00000000000000000000000010000100, true), avg=0.00000158945
Query 873: (125491,68,00000000000000000000000010010000, true), avg=0.00000158945
Query 874: (125491,69,00000000000000000000000010010000, true), avg=0.00000166893
Query 875: (125491,82,00000000000000000000000010000010, true), avg=0.00000158945
Query 876: (125491,82,00000000000000000000000110000000, true), avg=0.00000166893
Query 877: (125491,87,00000000000000000000000010010000, true), avg=0.00000158945
Query 878: (125491,87,00000000000000000000000010100000, true), avg=0.00000135103
Query 879: (125491,87,00000000000000000000000011000000, true), avg=0.00000158945
Query 880: (125491,87,00000000000000000000000110000000, true), avg=0.00000158945
Query 881: (125491,90,00000000000000000000000010010000, true), avg=0.00000158945
Query 882: (125491,90,00000000000000000000000011000000, true), avg=0.00000127156
Query 883: (125491,90,00000000000000000000000110000000, true), avg=0.00000135103
Query 884: (125491,91,00000000000000000000000010000001, true), avg=0.00000127156
Query 885: (125491,91,00000000000000000000000010000010, true), avg=0.00000127156
Query 886: (125491,91,00000000000000000000000010000100, true), avg=0.00000127156
Query 887: (125491,91,00000000000000000000000010010000, true), avg=0.00000158945
Query 888: (125491,91,00000000000000000000000011000000, true), avg=0.00000158945
Query 889: (125491,91,00000000000000000000000110000000, true), avg=0.00000158945
Query 890: (125491,92,00000000000000000000000010000001, true), avg=0.00000166893
Query 891: (125491,92,00000000000000000000000010000010, true), avg=0.00000158945
Query 892: (125491,92,00000000000000000000000010010000, true), avg=0.00000158945
Query 893: (125491,93,00000000000000000000000010000010, true), avg=0.00000127156
Query 894: (125491,93,00000000000000000000000010000100, true), avg=0.00000127156
Query 895: (125491,93,00000000000000000000000011000000, true), avg=0.00000158945
Query 896: (125491,93,00000000000000000000000110000000, true), avg=0.00000158945
Query 897: (133622,1,00000000000000000000000010000100, true), avg=0.00000127156
Query 898: (133622,1,00000000000000000000000010010000, true), avg=0.00000166893
Query 899: (133622,2,00000000000000000000000010010000, true), avg=0.00000166893
Query 900: (133622,3,00000000000000000000000010010000, true), avg=0.00000158945
Query 901: (133622,4,00000000000000000000000010000100, true), avg=0.00000135103
Query 902: (133622,5,00000000000000000000000010000100, true), avg=0.00000190734
Query 903: (133622,7,00000000000000000000000010010000, true), avg=0.00000127156
Query 904: (133622,8,00000000000000000000000010000100, true), avg=0.00000166893
Query 905: (133622,8,00000000000000000000000010010000, true), avg=0.00000127156
Query 906: (133622,9,00000000000000000000000010000100, true), avg=0.00000158945
Query 907: (157917,1,00000000000000000000000011000000, true), avg=0.00000158945
Query 908: (157917,2,00000000000000000000000010100000, true), avg=0.00000135103
Query 909: (157917,2,00000000000000000000000011000000, true), avg=0.00000158945
Query 910: (157917,3,00000000000000000000000010000001, true), avg=0.00000158945
Query 911: (157917,3,00000000000000000000000011000000, true), avg=0.00000158945
Query 912: (157917,4,00000000000000000000000010000001, true), avg=0.00000127156
Query 913: (157917,4,00000000000000000000000011000000, true), avg=0.00000158945
Query 914: (157917,5,00000000000000000000000011000000, true), avg=0.00000135103
Query 915: (157917,6,00000000000000000000000010000001, true), avg=0.00000127156
Query 916: (157917,7,00000000000000000000000010100000, true), avg=0.00000158945
Query 917: (157917,7,00000000000000000000000011000000, true), avg=0.00000135103
Query 918: (157917,8,00000000000000000000000011000000, true), avg=0.00000158945
Query 919: (157917,9,00000000000000000000000011000000, true), avg=0.00000158945
Query 920: (157917,10,00000000000000000000000010000001, true), avg=0.00000127156
Query 921: (157917,10,00000000000000000000000010100000, true), avg=0.00000158945
Query 922: (157917,11,00000000000000000000000010000001, true), avg=0.00000166893
Query 923: (157917,11,00000000000000000000000010100000, true), avg=0.00000135103
Query 924: (157917,11,00000000000000000000000011000000, true), avg=0.00000158945
Query 925: (157917,12,00000000000000000000000010000001, true), avg=0.00000135103
Query 926: (157917,12,00000000000000000000000010100000, true), avg=0.00000135103
Query 927: (157917,12,00000000000000000000000011000000, true), avg=0.00000158945
Query 928: (157917,14,00000000000000000000000010100000, true), avg=0.00000158945
Query 929: (157917,14,00000000000000000000000011000000, true), avg=0.00000135103
Query 930: (157917,15,00000000000000000000000010000001, true), avg=0.00000158945
Query 931: (157917,16,00000000000000000000000010000001, true), avg=0.00000158945
Query 932: (157917,16,00000000000000000000000010100000, true), avg=0.00000135103
Query 933: (157917,16,00000000000000000000000011000000, true), avg=0.00000158945
Query 934: (157917,17,00000000000000000000000010000001, true), avg=0.00000158945
Query 935: (157917,17,00000000000000000000000011000000, true), avg=0.00000135103
Query 936: (157917,18,00000000000000000000000010000001, true), avg=0.00000158945
Query 937: (157917,18,00000000000000000000000010100000, true), avg=0.00000158945
Query 938: (157917,18,00000000000000000000000011000000, true), avg=0.00000127156
Query 939: (157917,19,00000000000000000000000010000001, true), avg=0.00000158945
Query 940: (157917,19,00000000000000000000000011000000, true), avg=0.00000158945
Query 941: (157917,20,00000000000000000000000010000001, true), avg=0.00000158945
Query 942: (157917,20,00000000000000000000000011000000, true), avg=0.00000166893
Query 943: (157917,21,00000000000000000000000010100000, true), avg=0.00000158945
Query 944: (157917,21,00000000000000000000000011000000, true), avg=0.00000158945
Query 945: (157917,22,00000000000000000000000010000001, true), avg=0.00000166893
Query 946: (157917,22,00000000000000000000000010100000, true), avg=0.00000158945
Query 947: (157917,22,00000000000000000000000011000000, true), avg=0.00000127156
Query 948: (157917,23,00000000000000000000000010100000, true), avg=0.00000127156
Query 949: (157917,23,00000000000000000000000011000000, true), avg=0.00000158945
Query 950: (157917,24,00000000000000000000000011000000, true), avg=0.00000166893
Query 951: (157917,25,00000000000000000000000010000001, true), avg=0.00000127156
Query 952: (157917,25,00000000000000000000000010100000, true), avg=0.00000158945
Query 953: (157917,25,00000000000000000000000011000000, true), avg=0.00000158945
Query 954: (157917,26,00000000000000000000000011000000, true), avg=0.00000158945
Query 955: (157917,27,00000000000000000000000010000001, true), avg=0.00000158945
Query 956: (157917,27,00000000000000000000000011000000, true), avg=0.00000158945
Query 957: (157917,28,00000000000000000000000010100000, true), avg=0.00000190734
Query 958: (157917,28,00000000000000000000000011000000, true), avg=0.00000158945
Query 959: (157917,29,00000000000000000000000010100000, true), avg=0.00000158945
Query 960: (157917,31,00000000000000000000000010100000, true), avg=0.00000127156
Query 961: (157917,31,00000000000000000000000011000000, true), avg=0.00000158945
Query 962: (199523,13,00000000000000000000000010100000, true), avg=0.00001168251
Query 963: (199523,42,00000000000000000000000010100000, true), avg=0.00001096725
Query 964: (199523,43,00000000000000000000000010100000, true), avg=0.00001025199
Query 965: (199523,50,00000000000000000000000010100000, true), avg=0.00000993410
Query 966: (199523,56,00000000000000000000000010100000, true), avg=0.00001033147
Query 967: (199523,61,00000000000000000000000010100000, true), avg=0.00001033147
Query 968: (199523,65,00000000000000000000000010100000, true), avg=0.00001001358
Query 969: (199523,87,00000000000000000000000010100000, true), avg=0.00001001358
Query 970: (199523,92,00000000000000000000000010100000, true), avg=0.00001001358
Query 971: (199523,95,00000000000000000000000010100000, true), avg=0.00001001358
Query 972: (199523,100,00000000000000000000000010100000, true), avg=0.00001033147
Query 973: (199523,103,00000000000000000000000010100000, true), avg=0.00000985463
Query 974: (199523,105,00000000000000000000000010100000, true), avg=0.00001001358
Query 975: (199523,106,00000000000000000000000010100000, true), avg=0.00000993410
Query 976: (199523,107,00000000000000000000000010100000, true), avg=0.00001033147
Query 977: (199523,109,00000000000000000000000010100000, true), avg=0.00001001358
Query 978: (199523,113,00000000000000000000000010100000, true), avg=0.00001033147
Query 979: (199523,115,00000000000000000000000010100000, true), avg=0.00000993410
Query 980: (199523,119,00000000000000000000000010100000, true), avg=0.00001025199
Query 981: (199523,120,00000000000000000000000010100000, true), avg=0.00001001358
Query 982: (199523,121,00000000000000000000000010100000, true), avg=0.00001001358
Query 983: (199523,123,00000000000000000000000010100000, true), avg=0.00001001358
Query 984: (199523,129,00000000000000000000000010100000, true), avg=0.00001001358
Query 985: (199523,160,00000000000000000000000010100000, true), avg=0.00001001358
Query 986: (199523,161,00000000000000000000000010100000, true), avg=0.00001001358
Query 987: (199523,166,00000000000000000000000010100000, true), avg=0.00001033147
Query 988: (199523,167,00000000000000000000000010100000, true), avg=0.00001001358
Query 989: (199523,169,00000000000000000000000010100000, true), avg=0.00001033147
Query 990: (199523,171,00000000000000000000000010100000, true), avg=0.00001001358
Query 991: (199523,178,00000000000000000000000010100000, true), avg=0.00001001358
Query 992: (199523,183,00000000000000000000000010100000, true), avg=0.00001001358
Query 993: (199523,185,00000000000000000000000010100000, true), avg=0.00001001358
Query 994: (199523,187,00000000000000000000000010100000, true), avg=0.00000985463
Query 995: (199523,192,00000000000000000000000010100000, true), avg=0.00001001358
Query 996: (199523,195,00000000000000000000000010100000, true), avg=0.00001001358
Query 997: (199523,199,00000000000000000000000010100000, true), avg=0.00001001358
Query 998: (199523,202,00000000000000000000000010100000, true), avg=0.00001001358
Query 999: (199523,219,00000000000000000000000010100000, true), avg=0.00001025199
Query 0: (1532,0,00000000000000000000000010001000, false), avg=0.00002598762
Query 1: (1725,0,00000000000000000000000010000001, false), avg=0.00000500679
Query 2: (1725,0,00000000000000000000000010000100, false), avg=0.00000468889
Query 3: (1725,0,00000000000000000000000010001000, false), avg=0.00000468889
Query 4: (1725,0,00000000000000000000000010010000, false), avg=0.00000500679
Query 5: (1725,0,00000000000000000000000010100000, false), avg=0.00000460942
Query 6: (1725,0,00000000000000000000000011000000, false), avg=0.00000468889
Query 7: (1725,0,00000000000000000000000110000000, false), avg=0.00000492731
Query 8: (1725,78,00000000000000000000000010000001, false), avg=0.00000500679
Query 9: (1725,78,00000000000000000000000010000100, false), avg=0.00000500679
Query 10: (1725,78,00000000000000000000000010010000, false), avg=0.00000500679
Query 11: (1725,78,00000000000000000000000010100000, false), avg=0.00000437100
Query 12: (1725,78,00000000000000000000000110000000, false), avg=0.00000500679
Query 13: (26394,78,00000000000000000000000010000001, false), avg=0.00001136461
Query 14: (33495,0,00000000000000000000000010001000, false), avg=0.00001732508
Query 15: (33495,0,00000000000000000000000010010000, false), avg=0.00001438458
Query 16: (33495,0,00000000000000000000000010100000, false), avg=0.00001597404
Query 17: (33495,0,00000000000000000000000011000000, false), avg=0.00001637140
Query 18: (33495,0,00000000000000000000000110000000, false), avg=0.00001366933
Query 19: (42494,0,00000000000000000000000010000001, false), avg=0.00000492731
Query 20: (42494,0,00000000000000000000000010000010, false), avg=0.00000437100
Query 21: (42494,0,00000000000000000000000010010000, false), avg=0.00000437100
Query 22: (42494,0,00000000000000000000000010100000, false), avg=0.00000500679
Query 23: (42494,78,00000000000000000000000010000010, false), avg=0.00000500679
Query 24: (42494,78,00000000000000000000000010000100, false), avg=0.00000460942
Query 25: (42494,78,00000000000000000000000010010000, false), avg=0.00000468889
Query 26: (42494,78,00000000000000000000000010100000, false), avg=0.00000468889
Query 27: (42494,78,00000000000000000000000110000000, false), avg=0.00000460942
Query 28: (62656,0,00000000000000000000000010000001, false), avg=0.00000468889
Query 29: (62656,0,00000000000000000000000010000100, false), avg=0.00003933906
Query 30: (62656,0,00000000000000000000000010001000, false), avg=0.00009799003
Query 31: (62656,0,00000000000000000000000010010000, false), avg=0.00009957949
Query 32: (62656,0,00000000000000000000000011000000, false), avg=0.00009528795
Query 33: (62656,0,00000000000000000000000110000000, false), avg=0.00008972485
Query 34: (62909,0,00000000000000000000000010000001, false), avg=0.00000500679
Query 35: (62909,0,00000000000000000000000010000010, false), avg=0.00000500679
Query 36: (62909,0,00000000000000000000000011000000, false), avg=0.00000500679
Query 37: (62909,0,00000000000000000000000110000000, false), avg=0.00000500679
Query 38: (83768,0,00000000000000000000000010000010, false), avg=0.00000731150
Query 39: (83768,3,00000000000000000000000010000010, false), avg=0.00000762939
Query 40: (83768,4,00000000000000000000000010000010, false), avg=0.00000794728
Query 41: (83768,5,00000000000000000000000010000010, false), avg=0.00000723203
Query 42: (83768,6,00000000000000000000000010000010, false), avg=0.00000762939
Query 43: (83768,8,00000000000000000000000010000010, false), avg=0.00000786781
Query 44: (83768,10,00000000000000000000000010000010, false), avg=0.00000731150
Query 45: (83768,12,00000000000000000000000010000010, false), avg=0.00000754992
Query 46: (83768,13,00000000000000000000000010000010, false), avg=0.00000762939
Query 47: (83768,15,00000000000000000000000010000010, false), avg=0.00000731150
Query 48: (83768,16,00000000000000000000000010000010, false), avg=0.00000762939
Query 49: (83768,19,00000000000000000000000010000010, false), avg=0.00000762939
Query 50: (83768,20,00000000000000000000000010000010, false), avg=0.00000754992
Query 51: (83768,21,00000000000000000000000010000010, false), avg=0.00000794728
Query 52: (83768,24,00000000000000000000000010000010, false), avg=0.00000786781
Query 53: (83768,25,00000000000000000000000010000010, false), avg=0.00000794728
Query 54: (83768,26,00000000000000000000000010000010, false), avg=0.00000786781
Query 55: (83768,28,00000000000000000000000010000010, false), avg=0.00000762939
Query 56: (83768,31,00000000000000000000000010000010, false), avg=0.00000723203
Query 57: (83768,32,00000000000000000000000010000010, false), avg=0.00000762939
Query 58: (87557,0,00000000000000000000000010000010, false), avg=0.00000794728
Query 59: (87557,0,00000000000000000000000010010000, false), avg=0.00000794728
Query 60: (87557,0,00000000000000000000000010100000, false), avg=0.00000731150
Query 61: (87557,0,00000000000000000000000110000000, false), avg=0.00000762939
Query 62: (87557,1,00000000000000000000000010000001, false), avg=0.00000762939
Query 63: (87557,1,00000000000000000000000010000100, false), avg=0.00000770886
Query 64: (87557,1,00000000000000000000000010001000, false), avg=0.00000834465
Query 65: (87557,1,00000000000000000000000010100000, false), avg=0.00000731150
Query 66: (87557,1,00000000000000000000000011000000, false), avg=0.00000794728
Query 67: (87557,2,00000000000000000000000010000001, false), avg=0.00000794728
Query 68: (87557,2,00000000000000000000000010001000, false), avg=0.00000762939
Query 69: (87557,2,00000000000000000000000010100000, false), avg=0.00000754992
Query 70: (87557,3,00000000000000000000000010000001, false), avg=0.00000762939
Query 71: (87557,3,00000000000000000000000010000010, false), avg=0.00000731150
Query 72: (87557,3,00000000000000000000000010000100, false), avg=0.00000731150
Query 73: (87557,4,00000000000000000000000010000010, false), avg=0.00000699361
Query 74: (87557,4,00000000000000000000000010000100, false), avg=0.00000794728
Query 75: (87557,4,00000000000000000000000010100000, false), avg=0.00000762939
Query 76: (87557,5,00000000000000000000000010000010, false), avg=0.00000794728
Query 77: (87557,5,00000000000000000000000010000100, false), avg=0.00000762939
Query 78: (87557,5,00000000000000000000000010001000, false), avg=0.00000762939
Query 79: (87557,5,00000000000000000000000010010000, false), avg=0.00000731150
Query 80: (87557,5,00000000000000000000000110000000, false), avg=0.00000786781
Query 81: (87557,6,00000000000000000000000010000001, false), avg=0.00000731150
Query 82: (87557,6,00000000000000000000000010000010, false), avg=0.00000794728
Query 83: (87557,6,00000000000000000000000010100000, false), avg=0.00000786781
Query 84: (87557,7,00000000000000000000000010000001, false), avg=0.00000731150
Query 85: (87557,7,00000000000000000000000010000010, false), avg=0.00000802675
Query 86: (87557,7,00000000000000000000000010001000, false), avg=0.00000731150
Query 87: (87557,7,00000000000000000000000010100000, false), avg=0.00000762939
Query 88: (87557,8,00000000000000000000000010000100, false), avg=0.00000762939
Query 89: (87557,8,00000000000000000000000010001000, false), avg=0.00000731150
Query 90: (87557,8,00000000000000000000000010010000, false), avg=0.00000794728
Query 91: (87557,8,00000000000000000000000010100000, false), avg=0.00000762939
Query 92: (87557,9,00000000000000000000000010000001, false), avg=0.00000762939
Query 93: (87557,9,00000000000000000000000010000010, false), avg=0.00000794728
Query 94: (87557,9,00000000000000000000000010000100, false), avg=0.00000762939
Query 95: (87557,9,00000000000000000000000010100000, false), avg=0.00000723203
Query 96: (87557,9,00000000000000000000000011000000, false), avg=0.00000794728
Query 97: (87557,10,00000000000000000000000010000001, false), avg=0.00000762939
Query 98: (87557,10,00000000000000000000000010000010, false), avg=0.00000762939
Query 99: (87557,10,00000000000000000000000010000100, false), avg=0.00000794728
Query 100: (87557,11,00000000000000000000000010001000, false), avg=0.00000762939
Query 101: (87557,11,00000000000000000000000010010000, false), avg=0.00000794728
Query 102: (87557,11,00000000000000000000000010100000, false), avg=0.00000762939
Query 103: (88251,0,00000000000000000000000010000001, false), avg=0.00000389417
Query 104: (88251,0,00000000000000000000000010000010, false), avg=0.00000762939
Query 105: (88251,0,00000000000000000000000010001000, false), avg=0.00000437100
Query 106: (88251,0,00000000000000000000000010010000, false), avg=0.00000500679
Query 107: (88251,0,00000000000000000000000110000000, false), avg=0.00000405311
Query 108: (88251,1,00000000000000000000000010000100, false), avg=0.00000421206
Query 109: (88251,1,00000000000000000000000010100000, false), avg=0.00000794728
Query 110: (88251,1,00000000000000000000000011000000, false), avg=0.00000500679
Query 111: (88251,1,00000000000000000000000110000000, false), avg=0.00000500679
Query 112: (88251,2,00000000000000000000000010000001, false), avg=0.00000500679
Query 113: (88251,2,00000000000000000000000010001000, false), avg=0.00000500679
Query 114: (88251,2,00000000000000000000000010010000, false), avg=0.00000500679
Query 115: (88251,2,00000000000000000000000011000000, false), avg=0.00000492731
Query 116: (88251,2,00000000000000000000000110000000, false), avg=0.00000500679
Query 117: (88251,3,00000000000000000000000010000010, false), avg=0.00000762939
Query 118: (88251,3,00000000000000000000000010000100, false), avg=0.00000492731
Query 119: (88251,3,00000000000000000000000010001000, false), avg=0.00000500679
Query 120: (88251,3,00000000000000000000000010100000, false), avg=0.00000731150
Query 121: (88251,3,00000000000000000000000110000000, false), avg=0.00000500679
Query 122: (88251,4,00000000000000000000000010000001, false), avg=0.00000405311
Query 123: (88251,4,00000000000000000000000010000010, false), avg=0.00000762939
Query 124: (88251,4,00000000000000000000000010010000, false), avg=0.00000429153
Query 125: (88251,4,00000000000000000000000010100000, false), avg=0.00000794728
Query 126: (88251,4,00000000000000000000000011000000, false), avg=0.00000500679
Query 127: (88251,4,00000000000000000000000110000000, false), avg=0.00000437100
Query 128: (88251,5,00000000000000000000000010000001, false), avg=0.00000492731
Query 129: (88251,5,00000000000000000000000010000100, false), avg=0.00000405311
Query 130: (88251,5,00000000000000000000000010010000, false), avg=0.00000500679
Query 131: (88251,5,00000000000000000000000010100000, false), avg=0.00000794728
Query 132: (88251,5,00000000000000000000000110000000, false), avg=0.00000500679
Query 133: (88251,6,00000000000000000000000010000001, false), avg=0.00000500679
Query 134: (88251,6,00000000000000000000000010000010, false), avg=0.00000762939
Query 135: (88251,6,00000000000000000000000010000100, false), avg=0.00000492731
Query 136: (88251,6,00000000000000000000000010100000, false), avg=0.00000731150
Query 137: (88251,7,00000000000000000000000010000001, false), avg=0.00000500679
Query 138: (88251,7,00000000000000000000000010000010, false), avg=0.00000762939
Query 139: (88251,7,00000000000000000000000010000100, false), avg=0.00000437100
Query 140: (88251,7,00000000000000000000000010001000, false), avg=0.00000500679
Query 141: (88251,7,00000000000000000000000011000000, false), avg=0.00000500679
Query 142: (88251,8,00000000000000000000000010000010, false), avg=0.00000723203
Query 143: (88251,8,00000000000000000000000010000100, false), avg=0.00000405311
Query 144: (88251,8,00000000000000000000000010100000, false), avg=0.00000802675
Query 145: (88251,8,00000000000000000000000011000000, false), avg=0.00000492731
Query 146: (88251,9,00000000000000000000000010000001, false), avg=0.00000500679
Query 147: (88251,9,00000000000000000000000010000010, false), avg=0.00000794728
Query 148: (88251,9,00000000000000000000000010000100, false), avg=0.00000500679
Query 149: (88251,9,00000000000000000000000010001000, false), avg=0.00000492731
Query 150: (88251,9,00000000000000000000000011000000, false), avg=0.00000500679
Query 151: (88251,9,00000000000000000000000110000000, false), avg=0.00000500679
Query 152: (88251,10,00000000000000000000000010000001, false), avg=0.00000460942
Query 153: (88251,10,00000000000000000000000010000010, false), avg=0.00000762939
Query 154: (88251,10,00000000000000000000000010001000, false), avg=0.00000500679
Query 155: (88251,10,00000000000000000000000010100000, false), avg=0.00000731150
Query 156: (88251,10,00000000000000000000000110000000, false), avg=0.00000500679
Query 157: (88251,11,00000000000000000000000010000001, false), avg=0.00000468889
Query 158: (88251,11,00000000000000000000000010000010, false), avg=0.00000794728
Query 159: (88251,11,00000000000000000000000010000100, false), avg=0.00000500679
Query 160: (88251,11,00000000000000000000000010001000, false), avg=0.00000500679
Query 161: (88251,11,00000000000000000000000011000000, false), avg=0.00000500679
Query 162: (88251,12,00000000000000000000000010000100, false), avg=0.00000500679
Query 163: (88251,12,00000000000000000000000010001000, false), avg=0.00000500679
Query 164: (88251,12,00000000000000000000000010010000, false), avg=0.00000437100
Query 165: (88251,12,00000000000000000000000010100000, false), avg=0.00000794728
Query 166: (88251,13,00000000000000000000000010001000, false), avg=0.00000500679
Query 167: (88251,13,00000000000000000000000010010000, false), avg=0.00000500679
Query 168: (88251,13,00000000000000000000000010100000, false), avg=0.00000707308
Query 169: (88251,13,00000000000000000000000011000000, false), avg=0.00000500679
Query 170: (88251,14,00000000000000000000000010000001, false), avg=0.00000405311
Query 171: (88251,14,00000000000000000000000010000100, false), avg=0.00000492731
Query 172: (88251,14,00000000000000000000000010100000, false), avg=0.00000762939
Query 173: (88251,15,00000000000000000000000010000001, false), avg=0.00000500679
Query 174: (88251,15,00000000000000000000000010001000, false), avg=0.00000500679
Query 175: (88251,15,00000000000000000000000010010000, false), avg=0.00000500679
Query 176: (88251,15,00000000000000000000000010100000, false), avg=0.00000762939
Query 177: (88251,16,00000000000000000000000010000010, false), avg=0.00000731150
Query 178: (88251,16,00000000000000000000000010000100, false), avg=0.00000500679
