10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/PL/plV1kL8a2.0exp.edge
DGraph |V|=1000,|E|=2306,|L|=8
DGraph size(byte)=36896, time(s)=0.000566006
dataset: ./experiments/graphs/synthetic/PL/plV1kL8a2.0exp.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 36896
BFS required index construction time (s): 0.000566106
Method: BFS queryset: 0
Query 360: (395,0,00000000000000000000000110000000, true), avg=0.00003957748
Query 361: (395,6,00000000000000000000000010100000, true), avg=0.00003067652
Query 362: (395,8,00000000000000000000000010100000, true), avg=0.00004069010
Query 363: (395,9,00000000000000000000000010000001, true), avg=0.00001700719
Query 364: (395,9,00000000000000000000000010010000, true), avg=0.00001231829
Query 365: (395,9,00000000000000000000000110000000, true), avg=0.00001899401
Query 366: (401,2,00000000000000000000000010000010, true), avg=0.00001899401
Query 367: (401,2,00000000000000000000000010001000, true), avg=0.00001772244
Query 368: (401,2,00000000000000000000000010010000, true), avg=0.00001899401
Query 369: (401,2,00000000000000000000000010100000, true), avg=0.00001796086
Query 370: (401,6,00000000000000000000000010000010, true), avg=0.00004100799
Query 371: (401,6,00000000000000000000000010001000, true), avg=0.00004100799
Query 372: (401,6,00000000000000000000000010100000, true), avg=0.00003997484
Query 373: (401,6,00000000000000000000000110000000, true), avg=0.00003838539
Query 374: (401,8,00000000000000000000000010000001, true), avg=0.00002169609
Query 375: (401,8,00000000000000000000000010100000, true), avg=0.00002797444
Query 376: (418,0,00000000000000000000000010000010, true), avg=0.00001939137
Query 377: (418,0,00000000000000000000000010010000, true), avg=0.00004665056
Query 378: (418,2,00000000000000000000000010000010, true), avg=0.00000929832
Query 379: (418,6,00000000000000000000000010000010, true), avg=0.00001732508
Query 380: (418,6,00000000000000000000000010100000, true), avg=0.00003194808
Query 381: (418,8,00000000000000000000000010100000, true), avg=0.00003067652
Query 382: (418,11,00000000000000000000000011000000, true), avg=0.00004569689
Query 383: (422,0,00000000000000000000000010000001, true), avg=0.00004108746
Query 384: (422,0,00000000000000000000000010001000, true), avg=0.00003965695
Query 385: (422,0,00000000000000000000000010100000, true), avg=0.00004069010
Query 386: (422,0,00000000000000000000000011000000, true), avg=0.00003957748
Query 387: (422,2,00000000000000000000000010001000, true), avg=0.00001231829
Query 388: (422,6,00000000000000000000000010000001, true), avg=0.00002431869
Query 389: (422,6,00000000000000000000000010000010, true), avg=0.00003695487
Query 390: (422,9,00000000000000000000000010001000, true), avg=0.00001398722
Query 391: (422,9,00000000000000000000000011000000, true), avg=0.00001438458
Query 392: (422,9,00000000000000000000000110000000, true), avg=0.00001327196
Query 393: (426,0,00000000000000000000000010001000, true), avg=0.00002304712
Query 394: (426,0,00000000000000000000000011000000, true), avg=0.00003266334
Query 395: (426,2,00000000000000000000000010000100, true), avg=0.00002368291
Query 396: (426,2,00000000000000000000000010001000, true), avg=0.00002662340
Query 397: (426,2,00000000000000000000000010010000, true), avg=0.00002304712
Query 398: (426,2,00000000000000000000000011000000, true), avg=0.00002233187
Query 399: (426,6,00000000000000000000000011000000, true), avg=0.00002900759
Query 400: (426,9,00000000000000000000000010000001, true), avg=0.00001001358
Query 401: (426,9,00000000000000000000000010010000, true), avg=0.00000898043
Query 402: (426,9,00000000000000000000000010100000, true), avg=0.00000866254
Query 403: (426,11,00000000000000000000000011000000, true), avg=0.00004831949
Query 404: (426,12,00000000000000000000000010010000, true), avg=0.00000866254
Query 405: (440,0,00000000000000000000000110000000, true), avg=0.00003631909
Query 406: (440,6,00000000000000000000000010000001, true), avg=0.00003870328
Query 407: (440,6,00000000000000000000000010000010, true), avg=0.00002861022
Query 408: (440,8,00000000000000000000000010000001, true), avg=0.00003202756
Query 409: (440,9,00000000000000000000000010000100, true), avg=0.00001366933
Query 410: (440,11,00000000000000000000000010000100, true), avg=0.00003536542
Query 411: (440,12,00000000000000000000000011000000, true), avg=0.00001271565
Query 412: (440,14,00000000000000000000000010000100, true), avg=0.00003663698
Query 413: (440,16,00000000000000000000000010000100, true), avg=0.00003067652
Query 414: (440,16,00000000000000000000000010010000, true), avg=0.00003933906
Query 415: (440,17,00000000000000000000000010000100, true), avg=0.00004998842
Query 416: (440,17,00000000000000000000000010010000, true), avg=0.00005300839
Query 417: (440,18,00000000000000000000000010000001, true), avg=0.00004839897
Query 418: (440,18,00000000000000000000000010001000, true), avg=0.00004696846
Query 419: (440,18,00000000000000000000000010010000, true), avg=0.00004561742
Query 420: (440,20,00000000000000000000000010001000, true), avg=0.00003433227
Query 421: (440,20,00000000000000000000000010010000, true), avg=0.00003433227
Query 422: (440,20,00000000000000000000000011000000, true), avg=0.00003504753
Query 423: (440,21,00000000000000000000000010010000, true), avg=0.00001295407
Query 424: (440,21,00000000000000000000000010100000, true), avg=0.00001470247
Query 425: (440,21,00000000000000000000000011000000, true), avg=0.00001295407
Query 426: (440,22,00000000000000000000000010000001, true), avg=0.00001239776
Query 427: (440,22,00000000000000000000000010001000, true), avg=0.00001271565
Query 428: (440,22,00000000000000000000000110000000, true), avg=0.00001104672
Query 429: (440,23,00000000000000000000000010100000, true), avg=0.00002233187
Query 430: (440,23,00000000000000000000000011000000, true), avg=0.00002066294
Query 431: (440,23,00000000000000000000000110000000, true), avg=0.00001867612
Query 432: (440,24,00000000000000000000000010010000, true), avg=0.00002431869
Query 433: (440,25,00000000000000000000000010000100, true), avg=0.00005435943
Query 434: (440,25,00000000000000000000000110000000, true), avg=0.00005133946
Query 435: (444,0,00000000000000000000000010000001, true), avg=0.00004561742
Query 436: (444,0,00000000000000000000000010010000, true), avg=0.00004164377
Query 437: (444,2,00000000000000000000000010001000, true), avg=0.00002765655
Query 438: (444,2,00000000000000000000000010010000, true), avg=0.00002694129
Query 439: (444,6,00000000000000000000000010000010, true), avg=0.00004100799
Query 440: (444,6,00000000000000000000000010010000, true), avg=0.00003894170
Query 441: (444,6,00000000000000000000000010100000, true), avg=0.00004132588
Query 442: (455,16,00000000000000000000000010001000, true), avg=0.00001772244
Query 443: (455,17,00000000000000000000000010001000, true), avg=0.00005133946
Query 444: (455,20,00000000000000000000000010001000, true), avg=0.00001597404
Query 445: (455,23,00000000000000000000000010001000, true), avg=0.00000898043
Query 446: (455,25,00000000000000000000000010001000, true), avg=0.00004800160
Query 447: (455,28,00000000000000000000000010001000, true), avg=0.00003027915
Query 448: (455,34,00000000000000000000000010001000, true), avg=0.00003194808
Query 449: (455,39,00000000000000000000000010001000, true), avg=0.00002733866
Query 450: (455,52,00000000000000000000000010001000, true), avg=0.00004323323
Query 451: (455,73,00000000000000000000000010001000, true), avg=0.00001891454
Query 452: (455,78,00000000000000000000000010001000, true), avg=0.00003139177
Query 453: (455,89,00000000000000000000000010001000, true), avg=0.00002598762
Query 454: (455,91,00000000000000000000000010001000, true), avg=0.00004466374
Query 455: (455,107,00000000000000000000000010001000, true), avg=0.00003361701
Query 456: (455,115,00000000000000000000000010001000, true), avg=0.00004037221
Query 457: (457,0,00000000000000000000000011000000, true), avg=0.00003933906
Query 458: (469,0,00000000000000000000000010010000, true), avg=0.00001835823
Query 459: (469,0,00000000000000000000000010100000, true), avg=0.00001764297
Query 460: (469,2,00000000000000000000000010000001, true), avg=0.00002360343
Query 461: (469,2,00000000000000000000000010000010, true), avg=0.00002400080
Query 462: (469,2,00000000000000000000000110000000, true), avg=0.00002129872
Query 463: (469,6,00000000000000000000000010000010, true), avg=0.00001668930
Query 464: (469,6,00000000000000000000000010001000, true), avg=0.00001700719
Query 465: (469,6,00000000000000000000000010010000, true), avg=0.00001668930
Query 466: (469,6,00000000000000000000000011000000, true), avg=0.00001629193
Query 467: (489,0,00000000000000000000000010100000, true), avg=0.00004800160
Query 468: (489,0,00000000000000000000000110000000, true), avg=0.00004394849
Query 469: (489,2,00000000000000000000000010001000, true), avg=0.00001430511
Query 470: (489,2,00000000000000000000000010010000, true), avg=0.00001565615
Query 471: (489,2,00000000000000000000000110000000, true), avg=0.00001366933
Query 472: (489,6,00000000000000000000000010000100, true), avg=0.00003965695
Query 473: (489,6,00000000000000000000000010001000, true), avg=0.00003830591
Query 474: (489,6,00000000000000000000000110000000, true), avg=0.00003504753
Query 475: (489,8,00000000000000000000000010100000, true), avg=0.00003504753
Query 476: (493,0,00000000000000000000000010000100, true), avg=0.00003496805
Query 477: (493,2,00000000000000000000000010000100, true), avg=0.00002002716
Query 478: (493,6,00000000000000000000000010000100, true), avg=0.00004069010
Query 479: (505,0,00000000000000000000000010000001, true), avg=0.00004967053
Query 480: (505,0,00000000000000000000000010001000, true), avg=0.00004267692
Query 481: (505,2,00000000000000000000000010000100, true), avg=0.00001366933
Query 482: (505,6,00000000000000000000000010000010, true), avg=0.00003933906
Query 483: (505,8,00000000000000000000000010000001, true), avg=0.00001835823
Query 484: (505,9,00000000000000000000000010001000, true), avg=0.00001867612
Query 485: (505,9,00000000000000000000000010010000, true), avg=0.00002765655
Query 486: (505,9,00000000000000000000000110000000, true), avg=0.00002431869
Query 487: (505,12,00000000000000000000000010000001, true), avg=0.00001303354
Query 488: (505,12,00000000000000000000000010000010, true), avg=0.00001470247
Query 489: (509,0,00000000000000000000000010000100, true), avg=0.00002670288
Query 490: (509,0,00000000000000000000000011000000, true), avg=0.00002535184
Query 491: (509,0,00000000000000000000000110000000, true), avg=0.00002392133
Query 492: (515,0,00000000000000000000000010000001, true), avg=0.00004299481
Query 493: (515,0,00000000000000000000000110000000, true), avg=0.00003902117
Query 494: (515,2,00000000000000000000000010000001, true), avg=0.00001303354
Query 495: (515,6,00000000000000000000000010000001, true), avg=0.00003830591
Query 496: (515,9,00000000000000000000000010000100, true), avg=0.00001597404
Query 497: (515,12,00000000000000000000000010000010, true), avg=0.00001565615
Query 498: (515,12,00000000000000000000000010010000, true), avg=0.00000468889
Query 499: (515,12,00000000000000000000000010100000, true), avg=0.00000866254
Query 500: (515,14,00000000000000000000000010000100, true), avg=0.00000794728
Query 501: (515,16,00000000000000000000000010000010, true), avg=0.00003933906
Query 502: (515,16,00000000000000000000000011000000, true), avg=0.00004132588
Query 503: (515,17,00000000000000000000000010001000, true), avg=0.00005404154
Query 504: (515,17,00000000000000000000000011000000, true), avg=0.00005300839
Query 505: (515,18,00000000000000000000000010000100, true), avg=0.00004601478
Query 506: (515,20,00000000000000000000000010000100, true), avg=0.00003496805
Query 507: (515,21,00000000000000000000000010000001, true), avg=0.00001605351
Query 508: (515,21,00000000000000000000000010100000, true), avg=0.00000866254
Query 509: (515,22,00000000000000000000000010001000, true), avg=0.00001573562
Query 510: (515,22,00000000000000000000000010010000, true), avg=0.00001597404
Query 511: (515,22,00000000000000000000000011000000, true), avg=0.00001565615
Query 512: (515,23,00000000000000000000000110000000, true), avg=0.00002098083
Query 513: (515,24,00000000000000000000000010000001, true), avg=0.00002598762
Query 514: (515,25,00000000000000000000000010000100, true), avg=0.00005427996
Query 515: (515,28,00000000000000000000000010000001, true), avg=0.00001470247
Query 516: (515,34,00000000000000000000000010000001, true), avg=0.00003027915
Query 517: (515,34,00000000000000000000000010000100, true), avg=0.00003465016
Query 518: (515,34,00000000000000000000000010100000, true), avg=0.00004164377
Query 519: (515,35,00000000000000000000000010000001, true), avg=0.00003870328
Query 520: (515,35,00000000000000000000000010000100, true), avg=0.00003496805
Query 521: (515,35,00000000000000000000000010001000, true), avg=0.00003401438
Query 522: (515,36,00000000000000000000000010010000, true), avg=0.00003798802
Query 523: (515,36,00000000000000000000000011000000, true), avg=0.00003703435
Query 524: (515,36,00000000000000000000000110000000, true), avg=0.00003298123
Query 525: (515,37,00000000000000000000000010000100, true), avg=0.00004331270
Query 526: (515,38,00000000000000000000000010000001, true), avg=0.00000500679
Query 527: (515,38,00000000000000000000000010000010, true), avg=0.00000500679
Query 528: (515,38,00000000000000000000000010001000, true), avg=0.00000421206
Query 529: (515,39,00000000000000000000000010001000, true), avg=0.00002129872
Query 530: (515,39,00000000000000000000000110000000, true), avg=0.00002066294
Query 531: (524,0,00000000000000000000000010000100, true), avg=0.00002264976
Query 532: (524,0,00000000000000000000000010001000, true), avg=0.00002066294
Query 533: (524,2,00000000000000000000000010010000, true), avg=0.00002733866
Query 534: (524,6,00000000000000000000000010000001, true), avg=0.00002169609
Query 535: (524,6,00000000000000000000000010001000, true), avg=0.00002034505
Query 536: (524,6,00000000000000000000000010010000, true), avg=0.00002066294
Query 537: (524,6,00000000000000000000000010100000, true), avg=0.00002098083
Query 538: (524,14,00000000000000000000000010000100, true), avg=0.00002829233
Query 539: (540,0,00000000000000000000000110000000, true), avg=0.00004736582
Query 540: (540,2,00000000000000000000000010000001, true), avg=0.00001366933
Query 541: (540,2,00000000000000000000000110000000, true), avg=0.00001263618
Query 542: (564,2,00000000000000000000000010000001, true), avg=0.00003329912
Query 543: (564,2,00000000000000000000000110000000, true), avg=0.00003004074
Query 544: (564,6,00000000000000000000000010000010, true), avg=0.00004100799
Query 545: (564,9,00000000000000000000000010000100, true), avg=0.00002272923
Query 546: (564,9,00000000000000000000000011000000, true), avg=0.00002304712
Query 547: (570,0,00000000000000000000000010100000, true), avg=0.00002837181
Query 548: (570,2,00000000000000000000000010100000, true), avg=0.00001835823
Query 549: (570,2,00000000000000000000000110000000, true), avg=0.00001899401
Query 550: (570,6,00000000000000000000000010001000, true), avg=0.00002606709
Query 551: (570,6,00000000000000000000000010100000, true), avg=0.00002527236
Query 552: (570,11,00000000000000000000000010000100, true), avg=0.00002598762
Query 553: (570,11,00000000000000000000000011000000, true), avg=0.00004696846
Query 554: (571,0,00000000000000000000000010000001, true), avg=0.00004975001
Query 555: (571,2,00000000000000000000000010000001, true), avg=0.00003306070
Query 556: (571,2,00000000000000000000000010000100, true), avg=0.00004331270
Query 557: (571,6,00000000000000000000000010001000, true), avg=0.00003329912
Query 558: (571,9,00000000000000000000000010000010, true), avg=0.00002463658
Query 559: (571,9,00000000000000000000000010000100, true), avg=0.00002296765
Query 560: (571,12,00000000000000000000000110000000, true), avg=0.00002002716
Query 561: (571,16,00000000000000000000000010000001, true), avg=0.00002066294
Query 562: (571,16,00000000000000000000000010000100, true), avg=0.00001827875
Query 563: (571,18,00000000000000000000000010000001, true), avg=0.00003663698
Query 564: (571,18,00000000000000000000000010010000, true), avg=0.00003735224
Query 565: (571,18,00000000000000000000000110000000, true), avg=0.00003401438
Query 566: (571,20,00000000000000000000000110000000, true), avg=0.00003767013
Query 567: (571,22,00000000000000000000000011000000, true), avg=0.00001970926
Query 568: (571,22,00000000000000000000000110000000, true), avg=0.00001970926
Query 569: (571,23,00000000000000000000000010000001, true), avg=0.00002892812
Query 570: (571,23,00000000000000000000000010000010, true), avg=0.00001366933
Query 571: (571,23,00000000000000000000000010000100, true), avg=0.00003067652
Query 572: (571,23,00000000000000000000000010010000, true), avg=0.00002837181
Query 573: (571,23,00000000000000000000000110000000, true), avg=0.00002598762
Query 574: (571,25,00000000000000000000000010000001, true), avg=0.00005531311
Query 575: (571,25,00000000000000000000000010001000, true), avg=0.00005467732
Query 576: (571,28,00000000000000000000000010000100, true), avg=0.00002360343
Query 577: (571,34,00000000000000000000000010000010, true), avg=0.00004903475
Query 578: (571,34,00000000000000000000000010000100, true), avg=0.00004895528
Query 579: (571,34,00000000000000000000000010001000, true), avg=0.00004800160
Query 580: (571,35,00000000000000000000000010000100, true), avg=0.00004363059
Query 581: (571,35,00000000000000000000000010001000, true), avg=0.00004267692
Query 582: (571,36,00000000000000000000000010000100, true), avg=0.00000898043
Query 583: (571,36,00000000000000000000000010001000, true), avg=0.00000794728
